guid,link,title,category,collected_at_utc
https://news.web.nhk/newsweb/na/nd-20260818de44672,https://news.web.nhk/newsweb/na/nd-20260818de44672,米30年債利回り19年ぶり高水準 インフレ再加速へ警戒感,国際,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260817de44664,https://news.web.nhk/newsweb/na/nd-20260817de44664,ロシア外相“駐ロ日本大使呼び出し” 日本側“18日に応じる”,国際,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260817de44657,https://news.web.nhk/newsweb/na/nd-20260817de44657,韓国与党「共に民主党」代表にイ大統領の側近選出　,国際,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260817de44646,https://news.web.nhk/newsweb/na/nd-20260817de44646,インドネシア東部地震 独立記念日の式典で犠牲者に祈り,国際,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260817de44637,https://news.web.nhk/newsweb/na/nd-20260817de44637,中国 7月の「小売売上高」 去年同月比＋0.6％ 内需の停滞続く,国際,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260817de44594,https://news.web.nhk/newsweb/na/nd-20260817de44594,江沢民元国家主席の生誕100年 習主席が党の統治正統性を強調か,国際,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260817de44540,https://news.web.nhk/newsweb/na/nd-20260817de44540,東南アジア主要国GDP イラン情勢などで多くの国で伸び率縮小,国際,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260812de43490,https://news.web.nhk/newsweb/na/nd-20260812de43490,【詳細】ロシア ウクライナに軍事侵攻（8月17日の動き）,国際,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260817de44493,https://news.web.nhk/newsweb/na/nd-20260817de44493,アメリカとイランの覚書形骸化 事態打開の糸口見いだせず,国際,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260817de44448,https://news.web.nhk/newsweb/na/nd-20260817de44448,ブラジル大統領選挙の選挙戦始まる 現職と前大統領長男が軸に,国際,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260817de44438,https://news.web.nhk/newsweb/na/nd-20260817de44438,論文盗用疑惑のケンブリッジ大元教授死亡 疑惑に人種差別訴え,国際,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260817de44439,https://news.web.nhk/newsweb/na/nd-20260817de44439,リヒテンシュタイン 女性も国家元首可能に 欧州で転換進む,国際,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260816de44425,https://news.web.nhk/newsweb/na/nd-20260816de44425,ロシアへの長距離攻撃にイギリス供与の無人機使用 英紙報道,国際,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260816de44424,https://news.web.nhk/newsweb/na/nd-20260816de44424,トランプ大統領 米韓合同軍事演習“縮小を指示”,国際,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260816de44416,https://news.web.nhk/newsweb/na/nd-20260816de44416,ハンガリーでポーランド人観光客乗せたバス 横転事故 12人死亡,国際,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260816de44411,https://news.web.nhk/newsweb/na/nd-20260816de44411,インドネシア東部地震で53人死亡 食料・水の確保が課題に,国際,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260812de43489,https://news.web.nhk/newsweb/na/nd-20260812de43489,【詳細】ロシア ウクライナに軍事侵攻（8月16日の動き）,国際,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260816de44402,https://news.web.nhk/newsweb/na/nd-20260816de44402,ロシア ウクライナ 双方が首都を攻撃 応酬激しさ増す,国際,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260816de44393,https://news.web.nhk/newsweb/na/nd-20260816de44393,ウクライナ ロシアの物流施設など攻撃 えん戦気分拡大ねらいか,国際,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260816de44371,https://news.web.nhk/newsweb/na/nd-20260816de44371,“交渉期限”迫る イラン「停戦存在せず」 米も対決姿勢,国際,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260816de44336,https://news.web.nhk/newsweb/na/nd-20260816de44336,ウクライナがロシアのロケット製造拠点など攻撃,国際,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260816de44335,https://news.web.nhk/newsweb/na/nd-20260816de44335,インドネシア東部地震の死者47人に 救助活動続く,国際,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260815de44297,https://news.web.nhk/newsweb/na/nd-20260815de44297,インド モディ首相「発展するためには若者が重要」,国際,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260815de44311,https://news.web.nhk/newsweb/na/nd-20260815de44311,靖国神社参拝めぐり中国“強く抗議”韓国“嘆き禁じ得ない”,国際,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260815de44289,https://news.web.nhk/newsweb/na/nd-20260815de44289,台湾 新幹線をベースにした新型車両を導入 最初の車両が到着,国際,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260815de44268,https://news.web.nhk/newsweb/na/nd-20260815de44268,終戦81年 太平洋戦争の激戦地 フィリピンで戦没者を追悼,国際,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260815de44227,https://news.web.nhk/newsweb/na/nd-20260815de44227,ワシントンの第2次世界大戦記念碑に落書きか 容疑者を訴追,国際,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260815de44250,https://news.web.nhk/newsweb/na/nd-20260815de44250,韓国 イ大統領「光復節」式典で演説“日韓協力の地平広げる”,国際,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260815de44254,https://news.web.nhk/newsweb/na/nd-20260815de44254,ロシア プーチン大統領が北朝鮮のキム総書記へ祝電 結束を確認,国際,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260815de44241,https://news.web.nhk/newsweb/na/nd-20260815de44241,トランプ大統領“近くホルムズ海峡は米領と宣言”イラン側反発,国際,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260815de44235,https://news.web.nhk/newsweb/na/nd-20260815de44235,リバプール ベゾス氏参加の投資家グループに一部株式売却へ,国際,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260812de43487,https://news.web.nhk/newsweb/na/nd-20260812de43487,【詳細】ロシア ウクライナに軍事侵攻（8月15日の動き）,国際,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260815de44213,https://news.web.nhk/newsweb/na/nd-20260815de44213,コロンビア地震 1万超の住宅破壊　家失った人の支援も課題に,国際,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260815de44203,https://news.web.nhk/newsweb/na/nd-20260815de44203,15歳未満のSNS利用禁止法に違憲判断 フランス憲法評議会,国際,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260814de44189,https://news.web.nhk/newsweb/na/nd-20260814de44189,国連 ウクライナで7月に死亡の民間人 侵攻開始直後を除き最多,国際,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260815de44201,https://news.web.nhk/newsweb/na/nd-20260815de44201,ウクライナ高官「北朝鮮とロシアの軍事協力拡大」日本に警鐘,国際,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260814de44181,https://news.web.nhk/newsweb/na/nd-20260814de44181,トランプ政権“中国が高関税逃れで「う回輸出」”の報告書,国際,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260815de44192,https://news.web.nhk/newsweb/na/nd-20260815de44192,英国 右派政党の党首 辞職後の補欠選挙で再選も疑惑の調査続く,国際,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260815de44196,https://news.web.nhk/newsweb/na/nd-20260815de44196,韓国 インチョン国際空港 上半期の国際線旅客数が世界一,国際,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260814de44175,https://news.web.nhk/newsweb/na/nd-20260814de44175,アフガニスタン タリバン復権から5年 人道状況の悪化懸念,国際,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260814de44188,https://news.web.nhk/newsweb/na/nd-20260814de44188,米 7月の小売業の売上高 前月比0.6％減 FRB利上げ観測やや後退,国際,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45416,https://news.web.nhk/newsweb/na/nd-20260820de45416,サッカー日本代表 板倉滉 独1部・メンヘングラートバッハ復帰,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45415,https://news.web.nhk/newsweb/na/nd-20260820de45415,サッカー日本代表 アジア杯へ名波氏や長谷部氏らコーチ陣継続,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45410,https://news.web.nhk/newsweb/na/nd-20260820de45410,【プロ野球結果】首位ソフトバンクと日本ハムは引き分け,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45398,https://news.web.nhk/newsweb/na/nd-20260820de45398,韓国サッカー協会の審判性接待報道 JFA「事実確認できず」,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45387,https://news.web.nhk/newsweb/na/nd-20260820de45387,阪神 伊原陵人投手 1軍選手登録を抹消 週刊誌報道を受けて,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45388,https://news.web.nhk/newsweb/na/nd-20260820de45388,プロ野球2軍の公式戦 開催などの判断は「暑さ指数」が基準に,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45308,https://news.web.nhk/newsweb/na/nd-20260820de45308,アジア大会 聖火リレーへ 32年前の開催地 広島で採火式,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45276,https://news.web.nhk/newsweb/na/nd-20260820de45276,ドジャース 佐々木 5回2失点で勝ち負けつかず 大谷は無安打,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45238,https://news.web.nhk/newsweb/na/nd-20260820de45238,ブルージェイズ 岡本和真 タイムリーヒットもチームは競り負け,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45218,https://news.web.nhk/newsweb/na/nd-20260820de45218,ホワイトソックス村上とカブス鈴木 ともに先発出場も無安打,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45211,https://news.web.nhk/newsweb/na/nd-20260820de45211,メッツ 千賀滉大 1失点も4試合連続セーブ,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260819de45039,https://news.web.nhk/newsweb/na/nd-20260819de45039,高校野球 健大高崎が初の決勝進出 天理に競り勝つ【詳報】,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260819de45038,https://news.web.nhk/newsweb/na/nd-20260819de45038,高校野球 智弁和歌山 5年ぶり決勝へ 横浜に逆転勝ち【詳報】,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260819de45171,https://news.web.nhk/newsweb/na/nd-20260819de45171,サッカー天皇杯1回戦 24試合結果 カズが2得点,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260819de45157,https://news.web.nhk/newsweb/na/nd-20260819de45157,【プロ野球結果】日本ハムが首位ソフトバンクにサヨナラ勝ち,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260819de45160,https://news.web.nhk/newsweb/na/nd-20260819de45160,59歳 カズ 三浦知良 サッカー天皇杯で2得点 福島ユナイテッド,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260818de44774,https://news.web.nhk/newsweb/na/nd-20260818de44774,高校野球 夏の甲子園 準決勝へ前日練習 【試合の見どころも】,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260819de45073,https://news.web.nhk/newsweb/na/nd-20260819de45073,天皇皇后両陛下 アジア大会開会式出席で9月に愛知県へ,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260819de45104,https://news.web.nhk/newsweb/na/nd-20260819de45104,日本代表GK 鈴木彩艶がプレミアリーグ アストンビラに移籍へ,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260819de45070,https://news.web.nhk/newsweb/na/nd-20260819de45070,アジア大会 日本選手団の結団式 旗手の藤波朱理が意気込み,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260819de45056,https://news.web.nhk/newsweb/na/nd-20260819de45056,ホワイトソックス村上宗隆 29号ホームラン シーズン30号に王手,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260819de44953,https://news.web.nhk/newsweb/na/nd-20260819de44953,レッドソックス吉田 けがは「深刻」 復帰は早くても今季終盤か,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260819de44958,https://news.web.nhk/newsweb/na/nd-20260819de44958,ブルージェイズ 岡本和真 17試合ぶりの25号ホームラン,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260819de44941,https://news.web.nhk/newsweb/na/nd-20260819de44941,ドジャース 大谷翔平 6年連続30号ホームラン チームは2連勝,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260818de44901,https://news.web.nhk/newsweb/na/nd-20260818de44901,ロス五輪出場権 日本勢で最初の獲得 新体操のメンバーが帰国,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260818de44902,https://news.web.nhk/newsweb/na/nd-20260818de44902,【プロ野球結果】阪神 9回に連続ホームランで逆転サヨナラ勝ち,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260818de44892,https://news.web.nhk/newsweb/na/nd-20260818de44892,横浜高野球部元監督 渡辺元智さん死去 プロで活躍のOBなど心境,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260818de44878,https://news.web.nhk/newsweb/na/nd-20260818de44878,“審判員に性的接待”報道 JFA宮本会長「事実確認進めている」,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260818de44857,https://news.web.nhk/newsweb/na/nd-20260818de44857,高校野球 健大高崎が有明に延長の末サヨナラ勝ち 初のベスト4,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260818de44765,https://news.web.nhk/newsweb/na/nd-20260818de44765,カブス 鈴木22号 先発の今永も6回3失点でチーム連敗止める,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260818de44766,https://news.web.nhk/newsweb/na/nd-20260818de44766,バレーボール日本男子 五輪出場権かかるアジア選手権へ決意,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260818de44767,https://news.web.nhk/newsweb/na/nd-20260818de44767,高校野球 横浜が花巻東に勝利 ベスト4へ エース織田翔希が完封,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260818de44722,https://news.web.nhk/newsweb/na/nd-20260818de44722,アジア大会の聖火リレー前に東京で採火式,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260818de44693,https://news.web.nhk/newsweb/na/nd-20260818de44693,夏の甲子園 全試合をハイライト動画で【準々決勝から決勝】,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260818de44681,https://news.web.nhk/newsweb/na/nd-20260818de44681,高校野球 智弁和歌山の打線が奮起 仙台育英に勝ってベスト4,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260817de44472,https://news.web.nhk/newsweb/na/nd-20260817de44472,カブス 鈴木誠也 3試合連続ヒットもチームは敗れる,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260818de44698,https://news.web.nhk/newsweb/na/nd-20260818de44698,ドジャース大谷2打席連続HR 6年連続30号にあと1本,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260818de44680,https://news.web.nhk/newsweb/na/nd-20260818de44680,高校野球 天理が完封勝利でベスト4一番乗り,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260817de44652,https://news.web.nhk/newsweb/na/nd-20260817de44652,高校野球 夏の甲子園【大会13日目 準々決勝の見どころ】,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260817de44651,https://news.web.nhk/newsweb/na/nd-20260817de44651,サッカー女子 WEリーグ 6年目シーズン開幕前に選手たちが抱負,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260817de44622,https://news.web.nhk/newsweb/na/nd-20260817de44622,横浜高校野球部の元監督 渡辺元智さん死去 81歳 春夏計5回優勝,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260817de44513,https://news.web.nhk/newsweb/na/nd-20260817de44513,米男子ゴルフ プレーオフ第1戦最終日 松山英樹7位 久常涼52位,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260817de44512,https://news.web.nhk/newsweb/na/nd-20260817de44512,女子ゴルフ 米ツアー最終ラウンド 原英莉花と勝みなみが14位,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260817de44505,https://news.web.nhk/newsweb/na/nd-20260817de44505,パドレス 松井裕樹 リリーフ登板 1イニングを無失点に,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260817de44458,https://news.web.nhk/newsweb/na/nd-20260817de44458,メッツ 千賀滉大 1イニング2奪三振で無失点 3試合連続セーブ,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260817de44456,https://news.web.nhk/newsweb/na/nd-20260817de44456,ブルージェイズ 岡本和真 3試合連続ヒットもチームは敗れる,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260817de44451,https://news.web.nhk/newsweb/na/nd-20260817de44451,ホワイトソックス 村上宗隆 28号決勝ツーランでチームは3連勝,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260817de44455,https://news.web.nhk/newsweb/na/nd-20260817de44455,ドジャース 大谷翔平 2試合連続ヒットもチームは敗れて2連敗,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260817de44449,https://news.web.nhk/newsweb/na/nd-20260817de44449,トミー・ジョンさん死去 ひじのじん帯再建手術に革新 大リーグ,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260817de44446,https://news.web.nhk/newsweb/na/nd-20260817de44446,レッドソックス吉田正尚 左ふともも裏負傷でけが人リスト入り,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260816de44417,https://news.web.nhk/newsweb/na/nd-20260816de44417,【プロ野球結果】セ・リーグ2位の巨人が8回に10点を挙げ大勝,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260816de44333,https://news.web.nhk/newsweb/na/nd-20260816de44333,高校野球 夏の甲子園 ベスト8出そろう 準々決勝の組み合わせは,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260816de44407,https://news.web.nhk/newsweb/na/nd-20260816de44407,広島の被爆者でサッカー元代表監督の下村幸男さん死去 94歳,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260816de44406,https://news.web.nhk/newsweb/na/nd-20260816de44406,競泳 19歳の今福和志が男子1500ｍ自由形で日本新記録,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260816de44395,https://news.web.nhk/newsweb/na/nd-20260816de44395,サッカー元日本代表巻さん 地元宇城で夏祭り【被災地の動き】,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260816de44383,https://news.web.nhk/newsweb/na/nd-20260816de44383,女子ゴルフ国内ツアー 安田祐香が優勝 全英制覇の桑木志帆42位,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260816de44389,https://news.web.nhk/newsweb/na/nd-20260816de44389,高校野球 横浜が霞ヶ浦に逆転勝ち 準々決勝進出,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260816de44380,https://news.web.nhk/newsweb/na/nd-20260816de44380,高校野球 花巻東が英明に勝利 3年ぶりベスト8 機動力生かす,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260816de44374,https://news.web.nhk/newsweb/na/nd-20260816de44374,女子ゴルフ米ツアー第3R 原英莉花と勝みなみ 首位と4打差の5位,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260816de44369,https://news.web.nhk/newsweb/na/nd-20260816de44369,ドジャース 大谷翔平 タイムリースリーベースもチームは敗れる,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260816de44375,https://news.web.nhk/newsweb/na/nd-20260816de44375,レッドソックス 吉田正尚 二塁打の際に左太もも裏を痛め交代,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260816de44367,https://news.web.nhk/newsweb/na/nd-20260816de44367,高校野球 有明が東日大昌平に逆転勝ち 準々決勝進出,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260816de44354,https://news.web.nhk/newsweb/na/nd-20260816de44354,カブス 鈴木誠也 ツーベースヒットもチームは敗れる,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260816de44355,https://news.web.nhk/newsweb/na/nd-20260816de44355,ブルージェイズ 岡本和真 1安打 今季100安打到達 チーム2連勝,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260816de44353,https://news.web.nhk/newsweb/na/nd-20260816de44353,ホワイトソックス 村上宗隆 ツーベースヒット チームは2連勝,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260816de44351,https://news.web.nhk/newsweb/na/nd-20260816de44351,高校野球 健大高崎が佐野日大高に勝つ 12年ぶり準々決勝進出,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260816de44328,https://news.web.nhk/newsweb/na/nd-20260816de44328,高校野球 夏の甲子園【大会12日目の見どころ】,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260816de44332,https://news.web.nhk/newsweb/na/nd-20260816de44332,新体操 ロス五輪出場権を獲得 世界選手権の団体総合で2位に,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260815de44320,https://news.web.nhk/newsweb/na/nd-20260815de44320,【プロ野球結果】ヤクルトがサヨナラ勝ちで3連勝 同率3位浮上,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260815de44325,https://news.web.nhk/newsweb/na/nd-20260815de44325,サッカーJ1 第2節 連覇目指す鹿島アントラーズが開幕2連勝,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260815de44324,https://news.web.nhk/newsweb/na/nd-20260815de44324,バスケ 八村塁が代表復帰戦でチーム最多22得点 勝利に貢献,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260815de44306,https://news.web.nhk/newsweb/na/nd-20260815de44306,元プロ野球選手 ペク・インチョンさん死去 82歳 パ首位打者も,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260815de44299,https://news.web.nhk/newsweb/na/nd-20260815de44299,陸上女子100mハードル 中島ひとみが再び日本新記録,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260815de44277,https://news.web.nhk/newsweb/na/nd-20260815de44277,高校野球 仙台育英が拓大紅陵に勝ち3年ぶりのベスト8進出,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260815de44282,https://news.web.nhk/newsweb/na/nd-20260815de44282,高校野球 「2部制」期間 熱中症疑いの選手はのべ9人,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260815de44271,https://news.web.nhk/newsweb/na/nd-20260815de44271,高校野球 三重が履正社に勝利 12年ぶりのベスト8進出,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260815de44269,https://news.web.nhk/newsweb/na/nd-20260815de44269,ドジャース 山本由伸 6回1失点で12勝目 大谷翔平は無安打,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260815de44252,https://news.web.nhk/newsweb/na/nd-20260815de44252,メッツ 千賀滉大 1回無失点で2セーブ目,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260815de44267,https://news.web.nhk/newsweb/na/nd-20260815de44267,パドレス 松井裕樹 7回の1イニングを無失点に抑える,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260815de44265,https://news.web.nhk/newsweb/na/nd-20260815de44265,女子ゴルフ米ツアー 原英莉花が3打差の5位で決勝ラウンドへ,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260815de44253,https://news.web.nhk/newsweb/na/nd-20260815de44253,ドジャース 大谷翔平 投手復帰へブルペン練習を再開,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260815de44251,https://news.web.nhk/newsweb/na/nd-20260815de44251,レッドソックス 吉田正尚 2安打1打点 チームは敗れる,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260815de44249,https://news.web.nhk/newsweb/na/nd-20260815de44249,高校野球 智弁和歌山が敦賀気比に延長で勝利 準々決勝へ,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260815de44242,https://news.web.nhk/newsweb/na/nd-20260815de44242,ホワイトソックス 村上宗隆 決勝の27号ホームラン,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260815de44235,https://news.web.nhk/newsweb/na/nd-20260815de44235,リバプール ベゾス氏参加の投資家グループに一部株式売却へ,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260815de44224,https://news.web.nhk/newsweb/na/nd-20260815de44224,カブス 鈴木誠也 決勝の21号3ランホームランで勝利に貢献,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260815de44219,https://news.web.nhk/newsweb/na/nd-20260815de44219,高校野球 天理が高川学園に逆転勝ちで準々決勝へ,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260815de44202,https://news.web.nhk/newsweb/na/nd-20260815de44202,高校野球 夏の甲子園【大会11日目の見どころ】,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260814de44190,https://news.web.nhk/newsweb/na/nd-20260814de44190,国内女子サッカーの課題を考えるイベント開催,スポーツ,2026-08-20T16:48:00Z
https://news.web.nhk/newsweb/na/nd-20260815de44194,https://news.web.nhk/newsweb/na/nd-20260815de44194,大リーグ村上宗隆選手が熊本支援のチャリティープロジェクト,スポーツ,2026-08-20T16:48:00Z
